CONNECTION_FROM	CONNECTION_TO	CONNECTION_TYPE
K17689	R08391
K17689	R08392
K17689	R09404
K17689	R09408
K17689	R09423
K17690	R02356
K17690	R03408
K17690	R08286
K17690	R08287
K17690	R08390
K17690	R08391
K17690	R08392
K17690	R09404
K17690	R09408
K17691	R03408
K17691	R08390
K17691	R08392
K17709	R07000
K17709	R07048
K17709	R07050
K17709	R07051
K17709	R07052
K17709	R08275
K17709	R08285
K17709	R08286
K17709	R08287
K17709	R08313
K17709	R08324
K17709	R08325
K17709	R08326
K17709	R08390
K17709	R08391
K17709	R08392
K17709	R09441
K17712	R03697
K17712	R08267
K17712	R08270
K17712	R08343
K17712	R08344
K17712	R08345
K17712	R09421
K17716	R00291
K17717	R01310
K17717	R02051
K17717	R07385
K17718	R07042
K17718	R07043
K17718	R07048
K17718	R07050
K17718	R07055
K17718	R07056
K17718	R08312
K17718	R08390
K17718	R08392
K17719	R07048
K17719	R07050
K17719	R07051
K17719	R07055
K17719	R07056
K17719	R07079
K17719	R07080
K17719	R07081
K17719	R07085
K17719	R07087
K17719	R08267
K17719	R08275
K17719	R08285
K17719	R08324
K17719	R08325
K17719	R08326
K17719	R08390
K17719	R08392
K17720	R08390
K17720	R08392
K17721	R07046
K17721	R07055
K17721	R07056
K17721	R08275
K17721	R08285
K17721	R08343
K17722	R00977
K17722	R01414
K17722	R11026
K17723	R00977
K17723	R01414
K17723	R11026
K17724	R02243
K17725	R08678
K17726	R03866
K17726	R07041
K17728	R07046
K17738	R07134
K17739	R02906
K17741	R02260
K17742	R07346
K17743	R01431
K17743	R09477
K17744	R07675
K17745	R09989
K17745	R09990
K17746	R10128
K17747	R10156
K17748	R10500
K17749	R10501
K17750	R10502
K17753	R00709
K17753	R01934
K17753	R01936
K17753	R04862
K17754	R02229
K17755	R01022
K17755	R08211
K17755	R08212
K17761	R00713
K17818	R07143
K17818	R07144
K17819	R09783
K17825	R10445
K17826	R10414
K17827	R10416
K17828	R01869
K17829	R09738
K17830	R10325
K17830	R10326
K17830	R10331
K17832	R08086
K17835	R10469
K17836	R06363
K17837	R06363
K17838	R06363
K17839	R09076
K17839	R09077
K17841	R02065
K17841	R03824
K17841	R04218
K17841	R05341
K17841	R07270
K17841	R10508
K17842	R09782
K17851	R09496
K17862	R09811
K17863	R07061
K17863	R09905
K17864	R07061
K17864	R07062
K17865	R03027
K17868	R11166
K17872	R11061
K17875	R09815
K17875	R09816
K17875	R09817
K17876	R10158
K17877	R00787
K17877	R00789
K17879	R10747
K17884	R10464
K17893	R09504
K17898	R02461
K17899	R02461
K17900	R02250
K17900	R02687
K17910	R11229
K17911	R10282
K17912	R10557
K17913	R10558
K17939	R10514
K17940	R10467
K17942	R10561
K17947	R10279
K17950	R07634
K17951	R11952
K17961	R10562
K17982	R10533
K17989	R00220
K17989	R00590
K17989	R00996
K17991	R09462
K17991	R09463
K17993	R10390
K17994	R10390
K17995	R10390
K17996	R10390
K18000	R00982
K18001	R10589
K18001	R10590
K18001	R11589
K18001	R11590
K18002	R10589
K18002	R10590
K18002	R11589
K18002	R11590
K18003	R11586
K18003	R11587
K18003	R11588
K18009	R03707
K18009	R09078
K18009	R10505
K18010	R09071
K18011	R02852
K18011	R03275
K18012	R03349
K18013	R10564
K18014	R03030
K18016	R00019
K18017	R00019
K18020	R10324
K18021	R10324
K18022	R10324
K18023	R00019
K18028	R09125
K18029	R09473
K18030	R09473
K18049	R10191
K18056	R10157
K18057	R10145
K18062	R05303
K18067	R05275
K18068	R03630
K18069	R03630
K18071	R03385
K18071	R03386
K18074	R05148
K18075	R05148
K18076	R01633
K18077	R05148
K18081	R10928
K18082	R10928
K18083	R10928
K18086	R10928
K18087	R05261
K18087	R05262
K18087	R05263
K18087	R05264
K18087	R05475
K18088	R05261
K18088	R05262
K18088	R05263
K18088	R05264
K18088	R05475
K18089	R03543
K18089	R03559
K18089	R05429
K18089	R06831
K18089	R06856
K18089	R09151
K18089	R09152
K18090	R03543
K18090	R03559
K18090	R05429
K18090	R06831
K18090	R06856
K18090	R09151
K18090	R09152
K18091	R10154
K18091	R10155
K18092	R05366
K18097	R01039
K18102	R10532
K18103	R10550
K18106	R07676
K18106	R10565
K18107	R10563
K18108	R06421
K18109	R09890
K18110	R09896
K18111	R09835
K18111	R09889
K18112	R10273
K18113	R06298
K18113	R10585
K18118	R10343
K18119	R09280
K18120	R01644
K18121	R00465
K18121	R01392
K18121	R09281
K18122	R05336
K18123	R00470
K18123	R00471
K18124	R01096
K18124	R07147
K18125	R01096
K18125	R07147
K18125	R08544
K18126	R01541
K18126	R03387
K18127	R08570
K18127	R10616
K18128	R10615
K18134	R09304
K18134	R09676
K18151	R00469
K18152	R00102
K18152	R00119
K18152	R10629
K18152	R10630
K18152	R10631
K18152	R10632
K18153	R00102
K18199	R05771
K18200	R03874
K18201	R03378
K18202	R10270
K18207	R10596
K18207	R11407
K18209	R10660
K18210	R10660
K18221	R11449
K18221	R11525
K18221	R11526
K18223	R10702
K18224	R10702
K18225	R10702
K18226	R10702
K18227	R05247
K18239	R10583
K18240	R01302
K18240	R10597
K18242	R07709
K18242	R07710
K18243	R07709
K18243	R07710
K18245	R10092
K18246	R10092
K18248	R00823
K18248	R00825
K18249	R00823
K18249	R00825
K18251	R09227
K18252	R09227
K18253	R09227
K18254	R09227
K18255	R09228
K18256	R01634
K18257	R04151
K18275	R05643
K18276	R09472
K18277	R05623
K18278	R10686
K18279	R10341
K18280	R10588
K18281	R10661
K18282	R00152
K18283	R00191
K18283	R01234
K18284	R00194
K18284	R01401
K18284	R10668
K18285	R10667
K18286	R10695
K18287	R10673
K18288	R02407
K18288	R10600
K18289	R02407
K18289	R03154
K18290	R02491
K18291	R02491
K18292	R00237
K18293	R05266
K18309	R00487
K18310	R10677
K18310	R10678
K18311	R10678
K18311	R10679
K18311	R10693
K18312	R10697
K18313	R10640
K18313	R10641
K18314	R10674
K18315	R10415
K18316	R10556
K18317	R10485
K18318	R10507
K18319	R10507
K18333	R08926
K18334	R03688
K18335	R10690
K18336	R10691
K18337	R03942
K18337	R10788
K18337	R10995
K18338	R03772
K18339	R02261
K18355	R02450
K18356	R02450
K18357	R02450
K18358	R02450
K18359	R02450
K18360	R07222
K18360	R07294
K18361	R07222
K18361	R07294
K18362	R07222
K18362	R07294
K18363	R07222
K18363	R07294
K18364	R02601
K18364	R05864
K18365	R00750
K18365	R05298
K18366	R00228
K18366	R01172
K18366	R09097
K18368	R10701
K18369	R10703
K18370	R10703
K18371	R10704
K18372	R10705
K18382	R10703
K18383	R05772
K18383	R05773
K18383	R12566
K18384	R04374
K18385	R10349
K18386	R10350
K18386	R10351
K18387	R10352
K18387	R10353
K18388	R10356
K18388	R10357
K18388	R10358
K18388	R10371
K18389	R10359
K18389	R10361
K18389	R10362
K18390	R10360
K18391	R10365
K18392	R10356
K18392	R10371
K18392	R10376
K18393	R10366
K18393	R10373
K18393	R10379
K18394	R10369
K18394	R10383
K18394	R10384
K18395	R10367
K18395	R10692
K18395	R10694
K18396	R10370
K18396	R10380
K18397	R10368
K18397	R10381
K18424	R00187
K18426	R00923
K18429	R10187
K18430	R10304
K18431	R10182
K18436	R00191
K18437	R00191
K18438	R00191
K18438	R01234
K18445	R00184
K18447	R00951
K18447	R01885
K18447	R02677
K18453	R00160
K18453	R01054
K18471	R10718
K18472	R00742
K18472	R01859
K18472	R04386
K18473	R10707
K18474	R07639
K18477	R11221
K18478	R10970
K18479	R10765
K18482	R05553
K18494	R03875
K18494	R04866
K18494	R04867
K18532	R00127
K18532	R01547
K18533	R00124
K18533	R00127
K18533	R00156
K18533	R00330
K18533	R00570
K18533	R00722
K18533	R01137
K18533	R01547
K18533	R01857
K18533	R02093
K18533	R02326
K18533	R02331
K18533	R03530
K18534	R07501
K18534	R10709
K18534	R10710
K18541	R05783
K18550	R01126
K18550	R02323
K18550	R03346
K18551	R02323
K18551	R03346
K18556	R00402
K18557	R00402
K18558	R00402
K18559	R00402
K18560	R00402
K18562	R10415
K18562	R10735
K18563	R10737
K18564	R10738
K18565	R10740
K18565	R10741
K18565	R10742
K18566	R10745
K18566	R10746
K18568	R10747
K18569	R10748
K18570	R10750
K18571	R10751
K18572	R10752
K18575	R02745
K18575	R03415
K18581	R10867
K18582	R10556
K18583	R10485
K18589	R00936
K18589	R00937
K18589	R00939
K18589	R00940
K18589	R02235
K18589	R02236
K18590	R00936
K18590	R00937
K18590	R00939
K18590	R00940
K18590	R02235
K18590	R02236
K18591	R00936
K18591	R00937
K18591	R00939
K18591	R00940
K18591	R02235
K18591	R02236
K18592	R00494
K18592	R01262
K18592	R01687
K18592	R03916
K18592	R03970
K18592	R03971
K18592	R09875
K18593	R10758
K18594	R03157
K18602	R09289
K18603	R00742
K18603	R01859
K18604	R00742
K18604	R01859
K18605	R00742
K18605	R01859
K18606	R01370
K18606	R01371
K18606	R03337
K18606	R03339
K18606	R03373
K18606	R12252
K18607	R01711
K18608	R01712
K18609	R01707
K18610	R02992
K18611	R02993
K18612	R04524
K18613	R03461
K18614	R01649
K18649	R01185
K18649	R01186
K18649	R01187
K18649	R03013
K18649	R07674
K18652	R10519
K18653	R10698
K18654	R10547
K18660	R03383
K18660	R12300
K18661	R03383
K18662	R03383
K18675	R09942
K18676	R01961
K18677	R01980
K18678	R10659
K18684	R10761
K18684	R10766
K18685	R10762
K18686	R10763
K18687	R10769
K18689	R10779
K18690	R10780
K18693	R02239
K18694	R02027
K18695	R01030
K18695	R01470
K18696	R01030
K18696	R01470
K18697	R02029
K18698	R06363
K18699	R06363
K18704	R11614
K18704	R11621
K18707	R10649
K18766	R06363
K18767	R06363
K18775	R10784
K18776	R10812
K18783	R09941
K18785	R10811
K18785	R10829
K18786	R10832
K18800	R04987
K18800	R08768
K18804	R03875
K18804	R04866
K18804	R04867
K18818	R09666
K18819	R01192
K18819	R06214
K18821	R12426
K18824	R03066
K18824	R03067
K18825	R03066
K18825	R03067
K18826	R03875
K18826	R04866
K18826	R04867
K18827	R10657
K18827	R10658
K18836	R06630
K18851	R02251
K18852	R03903
K18853	R10802
K18854	R01620
K18857	R00623
K18857	R00754
K18857	R04880
K18857	R10783
K18858	R09631
K18859	R02164
K18860	R02164
K18861	R09279
K18880	R04756
K18881	R09796
K18884	R10166
K18896	R10060
K18897	R10061
K18910	R10817
K18910	R10818
K18911	R01169
K18912	R11013
K18913	R11023
K18930	R00297
K18931	R10836
K18931	R10837
K18931	R10838
K18933	R00489
K18933	R00736
K18942	R11029
K18966	R00489
K18966	R02466
K18974	R03066
K18974	R03067
K18978	R01058
K18978	R10860
K18979	R12500
K18981	R10841
K18982	R10846
K18983	R10847
K19002	R10850
K19003	R02689
K19004	R02689
K19004	R04377
K19005	R05081
K19005	R10849
K19006	R03332
K19006	R03435
K19006	R10952
K19007	R02241
K19010	R09907
K19011	R09908
K19021	R00191
K19021	R01234
K19054	R00078
K19064	R00446
K19064	R02317
K19065	R01628
K19066	R09252
K19067	R10601
K19068	R12552
K19068	R12553
K19073	R06272
K19073	R06896
K19102	R10880
K19103	R10880
K19104	R03072
K19104	R10881
K19105	R03073
K19105	R10883
K19106	R10882
K19107	R04364
K19108	R10887
K19109	R10889
K19110	R10890
K19111	R10891
K19112	R10892
K19113	R10893
K19177	R05556
K19180	R10190
K19182	R12090
K19183	R10163
K19184	R10200
K19185	R07514
K19186	R07514
K19187	R07514
K19188	R07515
K19189	R04130
K19190	R10131
K19190	R10132
K19191	R10102
K19221	R01492
K19221	R05220
K19221	R07268
K19221	R12184
K19222	R07262
K19243	R10520
K19243	R10907
K19244	R00396
K19246	R01593
K19266	R01446
K19267	R02964
K19267	R03643
K19267	R03816
K19268	R00262
K19269	R01334
K19270	R02167
K19280	R10904
K19281	R00934
K19282	R00473
K19282	R10612
K19283	R11527
K19285	R05706
K19286	R05705
K19286	R05706
K19290	R08692
K19291	R08692
K19302	R05627
K19312	R00742
K19312	R01859
K19355	R01332
K19357	R11307
K19357	R11308
K19405	R11090
K19412	R10929
K19515	R10961
K19516	R10961
K19517	R07279
K19523	R01923
K19524	R01923
K19532	R05639
K19546	R10934
K19547	R11065
K19548	R10917
K19549	R11068
K19550	R11067
K19551	R02361
K19560	R09725
K19561	R09725
K19562	R03182
K19562	R03231
K19563	R10699
K19566	R10955
K19567	R10956
K19568	R10957
K19569	R10958
K19570	R10959
K19571	R06298
K19571	R06302
K19571	R06303
K19571	R06304
K19572	R01560
K19580	R10965
K19588	R00264
K19628	R08912
K19628	R08913
K19629	R05271
K19630	R05272
K19632	R08711
K19633	R07346
K19634	R07676
K19642	R07676
K19643	R00936
K19643	R00937
K19643	R00939
K19643	R00940
K19643	R02235
K19643	R02236
K19644	R00936
K19644	R00937
K19644	R00939
K19644	R00940
K19644	R02235
K19644	R02236
K19645	R00936
K19645	R00939
K19647	R07985
K19650	R10129
K19652	R02776
K19652	R10190
K19653	R10308
K19658	R09698
K19659	R09698
K19660	R01757
K19660	R10787
K19664	R08966
K19665	R10255
K19668	R02886
K19668	R11308
K19669	R08200
K19670	R00318
K19696	R09668
K19697	R01353
K19698	R06506
K19699	R06980
K19700	R10105
K19709	R01179
K19709	R01359
K19709	R07832
K19710	R00126
K19710	R01618
K19712	R05222
K19714	R11394
K19715	R11395
K19723	R10466
K19724	R10488
K19725	R10461
K19726	R00586
K19726	R01776
K19727	R10470
K19737	R11216
K19737	R11218
K19737	R11220
K19741	R11033
K19742	R01246
K19742	R01249
K19743	R01246
K19743	R01249
K19743	R02201
K19743	R02203
K19744	R11031
K19744	R11032
K19745	R00919
K19746	R11018
K19785	R00137
K19785	R03005
K19786	R05202
K19787	R02144
K19793	R11038
K19794	R02139
K19794	R10777
K19795	R07629
K19795	R10778
K19796	R01669
K19797	R00140
K19801	R03361
K19802	R10938
K19803	R11186
K19813	R00305
K19818	R02860
K19818	R07946
K19819	R02860
K19819	R07946
K19820	R02860
K19820	R07946
K19823	R10388
K19823	R10389
K19826	R03202
K19826	R11048
K19834	R09684
K19835	R09714
K19836	R01132
K19836	R01229
K19836	R02142
K19837	R12333
K19853	R06424
K19854	R06423
K19855	R06437
K19856	R11041
K19857	R11042
K19858	R08597
K19859	R08927
K19872	R12294
K19873	R12295
K19882	R11202
K19883	R11229
K19884	R09560
K19885	R09566
K19886	R09567
K19887	R09567
K19888	R09568
K19889	R09569
K19890	R07170
K19890	R11050
K19891	R00308
K19892	R00308
K19893	R00308
K19956	R03234
K19958	R06907
K19960	R02229
K19961	R05283
K19962	R05099
K19963	R10978
K19963	R10979
K19964	R06601
K19965	R04638
K19969	R10937
K19970	R00183
K19970	R00511
K19970	R00963
K19970	R01126
K19970	R01227
K19970	R01569
K19970	R01664
K19970	R01968
K19970	R02088
K19970	R02102
K19970	R02323
K19970	R02719
K19974	R11081
K19978	R11184
K19979	R11185
K19980	R00102
K19981	R11105
K19982	R11107
K20021	R00782
K20023	R05608
K20024	R11080
K20034	R10820
K20035	R11130
K20036	R10936
K20039	R02952
K20039	R03367
K20075	R11119
K20076	R11120
K20077	R11121
K20078	R11121
K20079	R11122
K20080	R11123
K20081	R11129
K20082	R05757
K20085	R11139
K20086	R11119
K20087	R11131
K20088	R11131
K20089	R11134
K20089	R11158
K20090	R11132
K20090	R11135
K20090	R11373
K20090	R11374
K20108	R04111
K20112	R11171
K20113	R11171
K20114	R11171
K20118	R02738
K20142	R10918
K20142	R10919
K20143	R10161
K20144	R12517
K20144	R12518
K20146	R05705
K20152	R10417
K20155	R10101
K20156	R09559
K20158	R10103
K20159	R08956
K20169	R11175
K20169	R11177
K20170	R11175
K20170	R11177
K20170	R11178
K20171	R11179
K20172	R11179
K20199	R01294
K20199	R11195
K20200	R02675
K20200	R11194
K20204	R00074
K20204	R10720
K20208	R10721
K20215	R04481
K20215	R08468
K20215	R08469
K20215	R10306
K20218	R11197
K20218	R11198
K20219	R00074
K20246	R01169
K20246	R11014
K20247	R11023
K20248	R08940
K20249	R08940
K20250	R08940
K20257	R11542
K20260	R11493
K20260	R11568
K20260	R11569
K20261	R11463
K20262	R11489
K20262	R11490
K20262	R11491
K20262	R11492
K20278	R04404
K20278	R09827
K20279	R04404
K20279	R09827
K20331	R12157
K20331	R12158
K20370	R00346
K20420	R10796
K20421	R10963
K20422	R11125
K20423	R10771
K20424	R11243
K20425	R11244
K20426	R11245
K20427	R11237
K20427	R11246
K20427	R11402
K20428	R02773
K20429	R02773
K20430	R11247
K20431	R11079
K20432	R11233
K20433	R11234
K20434	R11236
K20435	R11238
K20436	R11239
K20436	R11250
K20436	R11497
K20437	R11240
K20438	R11241
K20439	R11249
K20440	R11251
K20441	R11253
K20442	R11254
K20443	R11255
K20445	R01720
K20446	R01720
K20447	R01720
K20448	R01720
K20449	R03164
K20450	R03908
K20451	R03070
K20452	R03069
K20453	R03069
K20454	R01355
K20455	R11263
K20457	R02237
K20458	R01300
K20495	R01348
K20495	R09451
K20495	R09452
K20498	R00221
K20499	R10534
K20499	R10535
K20499	R10538
K20501	R12101
K20502	R10160
K20503	R10171
K20508	R10278
K20509	R03028
K20509	R09509
K20509	R12212
K20512	R09867
K20514	R06298
K20514	R09686
K20515	R06299
K20516	R09967
K20517	R10276
K20518	R09967
K20518	R10276
K20519	R10241
K20547	R01206
K20547	R02334
K20561	R09575
K20565	R08896
K20565	R08902
K20566	R08896
K20566	R10207
K20566	R11267
K20566	R11268
K20567	R08897
K20567	R08903
K20568	R08897
K20568	R10094
K20568	R11269
K20568	R11270
K20569	R08911
K20569	R11265
K20570	R08911
K20570	R11266
K20571	R06594
K20572	R06586
K20573	R10424
K20573	R10425
K20573	R10426
K20573	R10427
K20573	R11271
K20573	R11272
K20574	R10312
K20575	R11274
K20575	R11275
K20576	R11276
K20576	R11277
K20577	R08896
K20577	R11273
K20578	R11278
K20579	R10767
K20579	R10768
K20579	R11279
K20580	R11280
K20581	R11281
K20582	R11282
K20583	R11283
K20584	R11284
K20585	R11285
K20586	R11287
K20587	R11287
K20588	R11286
K20588	R11288
K20589	R11289
K20590	R11290
K20591	R11291
K20592	R11292
K20593	R11293
K20594	R11294
K20595	R11295
K20595	R11296
K20596	R11297
K20596	R11298
K20597	R11299
K20597	R11300
K20597	R11301
K20598	R11302
K20598	R11303
K20598	R11304
K20614	R09702
K20614	R09708
K20618	R12182
K20618	R12231
K20618	R12253
K20621	R11687
K20623	R07470
K20623	R07474
K20625	R05380
K20626	R02963
K20627	R02963
K20656	R04571
K20657	R02068
K20657	R05092
K20658	R06469
K20658	R06471
K20659	R06466
K20678	R10536
K20679	R09904
K20680	R09824
K20681	R09873
K20682	R09821
K20706	R06502
K20712	R06988
K20712	R09284
K20730	R11317
K20736	R11320
K20758	R11257
K20769	R09453
K20772	R00179
K20795	R03875
K20796	R03875
K20796	R04866
K20796	R04867
K20801	R06171
K20802	R01767
K20806	R04349
K20807	R04020
K20807	R05379
K20807	R05596
K20807	R07780
K20807	R07854
K20808	R01033
K20809	R01033
K20810	R10695
K20811	R04194
K20812	R00292
K20812	R02421
K20838	R04950
K20844	R01762
K20859	R10972
K20859	R10973
K20860	R00548
K20860	R07280
K20861	R00548
K20861	R07280
K20862	R00548
K20862	R07280
K20866	R00947
K20881	R00183
K20881	R00511
K20881	R00963
K20881	R01126
K20881	R01227
K20881	R01569
K20881	R01664
K20881	R01968
K20881	R02088
K20881	R02102
K20881	R02323
K20881	R02719
K20881	R03346
K20882	R11462
K20884	R00548
K20884	R00549
K20885	R11397
K20885	R11398
K20895	R11313
K20896	R09993
K20896	R11313
K20901	R11460
K20902	R11461
K20930	R11408
K20931	R11532
K20932	R09799
K20933	R09799
K20934	R09799
K20935	R07174
K20940	R11346
K20940	R11578
K20941	R11353
K20942	R11348
K20943	R05249
K20944	R11347
K20967	R09394
K20967	R11372
K20979	R08396
K20980	R10791
K20980	R10792
K20980	R10794
K20981	R07251
K20982	R07251
K20983	R11126
K20984	R11445
K20985	R11187
K20986	R11551
K20990	R05420
K21013	R08144
K21026	R05880
K21026	R07513
K21028	R07461
K21029	R07459
K21030	R02921
K21031	R02921
K21032	R12296
K21036	R11340
K21052	R12244
K21053	R01244
K21055	R11440
K21056	R11535
K21057	R00513
K21057	R00964
K21057	R01666
K21058	R09061
K21059	R11537
K21059	R11538
K21059	R11922
K21059	R11923
K21059	R11924
K21059	R11925
K21060	R11428
K21061	R11428
K21062	R02280
K21063	R07280
K21064	R07280
K21065	R11544
K21069	R11055
K21070	R03834
K21071	R00756
K21071	R00764
K21071	R02073
K21071	R03236
K21071	R04779
K21103	R11533
K21104	R11540
K21105	R11541
K21107	R12148
K21114	R09587
K21120	R08784
K21130	R10420
K21130	R10421
K21131	R11409
K21138	R00336
K21140	R11524
K21142	R09395
K21146	R11458
K21146	R11459
K21147	R07459
K21147	R07461
K21148	R10610
K21175	R08956
K21176	R11362
K21177	R11363
K21178	R11364
K21179	R11365
K21181	R11366
K21182	R11367
K21184	R10731
K21185	R11368
K21185	R11393
K21188	R11369
K21191	R11370
K21192	R11371
K21195	R10724
K21196	R10722
K21202	R11210
K21203	R11230
K21204	R11545
K21205	R11211
K21207	R11222
K21208	R08440
K21208	R11482
K21208	R11483
K21210	R11429
K21211	R11430
K21212	R11431
K21213	R11432
K21214	R11433
K21215	R11434
K21219	R03223
K21219	R03471
K21219	R04509
K21219	R10712
K21220	R03223
K21220	R10712
K21222	R11387
K21223	R11388
K21224	R11389
K21225	R11390
K21227	R11391
K21228	R11392
K21231	R11519
K21254	R11412
K21255	R11413
K21256	R11414
K21257	R11415
K21258	R11416
K21259	R11417
K21260	R11418
K21261	R11419
K21262	R11420
K21262	R11421
K21263	R11422
K21263	R11423
K21268	R09246
K21271	R11149
K21272	R11382
K21272	R11383
K21273	R09731
K21274	R09245
K21275	R09245
K21282	R11534
K21284	R11554
K21285	R11558
K21286	R11560
K21287	R11561
K21289	R04545
K21291	R11981
K21292	R06291
K21292	R06292
K21292	R06293
K21292	R10066
K21294	R12438
K21294	R12440
K21301	R05459
K21301	R09192
K21307	R11487
K21308	R11487
K21309	R11487
K21310	R11546
K21311	R08437
K21312	R11710
K21317	R11448
K21318	R11448
K21319	R11448
K21320	R11448
K21321	R11448
K21322	R11448
K21325	R11469
K21326	R11464
K21327	R11465
K21328	R02773
K21328	R11475
K21329	R11468
K21330	R11470
K21331	R11471
K21332	R11472
K21333	R11473
K21335	R11476
K21336	R11466
K21337	R11467
K21338	R10966
K21344	R05646
K21345	R05644
K21346	R08618
K21351	R06135
K21354	R10988
K21354	R10989
K21354	R10990
K21359	R03968
K21359	R04001
K21359	R08620
K21359	R08624
K21359	R08628
K21359	R08634
K21359	R08641
K21359	R08645
K21359	R10170
K21360	R04426
K21360	R08621
K21360	R08625
K21360	R08629
K21360	R08636
K21360	R08642
K21360	R08646
K21360	R10052
K21362	R04472
K21371	R09757
K21371	R09758
K21371	R09759
K21372	R08006
K21372	R08007
K21373	R10834
K21374	R10835
K21379	R10174
K21383	R06544
K21383	R06545
K21383	R07873
K21383	R07876
K21383	R07926
K21383	R07927
K21383	R07928
K21383	R07929
K21418	R00311
K21419	R03862
K21420	R11547
K21420	R11548
K21425	R03374
K21428	R11141
K21456	R00497
K21456	R10994
K21477	R12415
K21479	R11580
K21480	R11579
K21513	R07750
K21539	R09823
K21540	R09822
K21568	R10225
K21568	R10226
K21568	R10227
K21568	R10228
K21574	R01790
K21574	R01791
K21580	R08791
K21580	R11595
K21581	R08004
K21582	R12264
K21585	R11607
K21586	R11599
K21587	R11602
K21587	R11603
K21588	R08996
K21589	R11619
K21590	R11609
K21591	R11612
K21592	R11613
K21593	R06968
K21593	R06969
K21604	R11622
K21607	R11585
K21610	R11628
K21611	R11628
K21612	R11629
K21617	R11630
K21617	R11631
K21618	R11593
K21619	R11624
K21620	R02928
K21621	R02927
K21622	R11623
K21623	R02408
K21624	R11625
K21636	R11633
K21636	R11634
K21636	R11635
K21636	R11636
K21639	R11604
K21647	R05499
K21647	R05500
K21647	R05501
K21648	R05499
K21648	R05500
K21648	R05501
K21672	R02825
K21672	R04200
K21672	R04201
K21672	R04687
K21672	R04688
K21673	R07980
K21674	R07980
K21675	R07980
K21680	R01524
K21680	R01525
K21681	R01525
K21681	R02921
K21683	R09234
K21683	R11150
K21692	R03842
K21692	R04700
K21693	R04699
K21718	R11657
K21719	R11656
K21719	R11980
K21721	R11655
K21722	R07955
K21722	R07956
K21722	R07957
K21722	R07958
K21722	R07969
K21722	R07970
K21722	R07973
K21722	R07974
K21723	R07939
K21723	R07954
K21723	R07961
K21723	R07962
K21723	R07967
K21723	R07968
K21723	R07975
K21723	R07976
K21724	R07965
K21724	R07966
K21725	R05258
K21726	R03023
K21727	R03023
K21738	R02000
K21749	R01117
K21749	R04215
K21759	R01238
K21778	R11672
K21779	R11661
K21780	R06746
K21780	R12056
K21780	R12057
K21781	R06746
K21781	R12056
K21781	R12057
K21782	R06747
K21783	R11665
K21784	R11667
K21785	R11668
K21785	R11669
K21786	R11670
K21787	R11662
K21787	R11673
K21788	R11671
K21789	R11671
K21790	R11671
K21791	R04014
K21792	R11664
K21793	R11663
K21793	R11666
K21794	R05718
K21795	R00690
K21796	R09491
K21797	R11680
K21798	R11680
K21801	R03096
K21802	R05699
K21819	R10229
K21836	R00297
K21840	R01522
K21883	R11339
K21888	R01108
K21888	R03522
K21895	R05885
K21896	R04013
K21898	R00672
K21910	R11332
K21925	R02009
K21925	R02013
K21925	R09972
K21926	R02013
K21927	R07649
K21928	R06469
K21928	R06471
K21934	R11708
K21935	R11701
K21936	R11700
K21937	R11697
K21937	R11698
K21937	R11699
K21948	R11706
K21948	R11707
K21949	R11705
K21977	R04231
K21995	R09460
K22002	R02244
K22003	R02244
K22004	R11749
K22005	R11750
K22011	R05807
K22011	R11626
K22012	R11627
K22013	R08584
K22013	R09033
K22026	R00513
K22026	R01131
K22026	R01228
K22049	R07631
K22050	R05766
K22064	R08695
K22065	R02311
K22081	R01586
K22082	R01586
K22083	R01586
K22084	R00609
K22085	R00609
K22086	R00609
K22087	R00609
K22088	R11731
K22089	R02880
K22089	R03722
K22089	R04703
K22089	R08795
K22089	R11748
K22090	R11751
K22091	R11681
K22091	R11685
K22091	R11686
K22092	R11682
K22093	R03833
K22093	R04695
K22094	R11688
K22095	R11689
K22096	R11690
K22097	R11693
K22097	R11694
K22098	R10020
K22098	R11696
K22099	R00942
K22099	R02237
K22099	R04241
K22100	R11072
K22101	R04286
K22101	R11719
K22102	R11718
K22113	R10940
K22114	R10942
K22114	R10943
K22114	R10944
K22129	R11784
K22129	R11803
K22130	R11716
K22130	R11717
K22131	R11721
K22131	R11722
K22133	R01558
K22182	R03596
K22182	R09372
K22185	R01429
K22186	R02429
K22187	R11768
K22199	R01057
K22199	R02749
K22203	R03673
K22205	R12098
K22207	R00782
K22208	R09972
K22210	R01583
K22211	R09796
K22212	R11074
K22214	R11773
K22215	R01094
K22215	R01097
K22223	R01334
K22224	R00229
K22224	R00920
K22225	R12000
K22226	R12001
K22227	R12002
K22229	R01739
K22230	R09954
K22231	R11770
K22232	R11771
K22233	R11772
K22251	R01034
K22252	R03396
K22252	R03398
K22268	R01433
K22269	R11778
K22269	R11779
K22269	R11780
K22270	R02589
K22283	R02250
K22283	R02687
K22284	R02250
K22284	R02687
K22292	R11785
K22305	R00582
K22307	R11788
K22307	R11789
K22307	R11790
K22308	R11791
K22309	R11797
K22309	R11798
K22309	R11799
K22309	R11800
K22310	R11801
K22311	R11781
K22311	R11782
K22311	R12039
K22311	R12042
K22312	R11796
K22313	R11787
K22314	R11792
K22314	R11793
K22314	R11794
K22314	R11795
K22316	R04594
K22317	R11958
K22321	R08669
K22321	R08671
K22321	R11887
K22321	R11888
K22323	R11777
K22323	R11802
K22326	R05877
K22327	R11917
