CONNECTION_FROM	CONNECTION_TO	CONNECTION_TYPE
4.2.3.65	K22054
4.2.3.68	K22055
4.2.3.84	K22055
4.2.3.85	K22055
4.2.3.74	K22056
4.2.3.77	K22057
4.2.3.91	K22058
4.2.3.127	K22058
4.2.3.128	K22058
4.2.3.129	K22058
4.2.3.92	K22059
4.2.3.95	K22060
4.2.3.123	K22061
4.2.3.135	K22062
4.2.3.47	K22064
4.2.3.133	K22065
4.2.3.13	K22065
3.2.1.107	K22078
3.4.21.84	K22079
3.4.21.85	K22080
2.1.1.21	K22081
2.1.1.21	K22082
2.1.1.21	K22083
1.5.99.5	K22084
1.5.99.5	K22085
1.5.99.5	K22086
1.5.99.5	K22087
1.3.3.8	K22089
1.14.19.54	K22093
1.5.1.27	K22093
1.14.14.163	K22094
2.3.1.285	K22095
1.14.14.167	K22096
3.1.1.105	K22097
1.1.1.415	K22098
6.3.2.12	K22099
6.3.2.17	K22099
4.2.1.160	K22100
4.1.2.60	K22101
4.2.3.12	K22101
4.1.2.59	K22102
6.3.2.46	K22113
6.3.2.47	K22114
6.3.2.48	K22115
2.7.1.219	K22129
2.7.1.220	K22129
4.1.1.104	K22130
5.3.1.35	K22131
6.2.1.8	K22133
3.2.1.35	K22144
2.3.2.27	K22155
2.3.2.31	K22157
1.5.98.3	K22158
1.5.98.3	K22159
1.5.98.3	K22160
1.5.98.3	K22161
1.5.7.2	K22162
1.5.98.3	K22162
1.5.98.3	K22163
1.5.98.3	K22164
1.5.98.3	K22165
1.5.98.3	K22166
1.5.98.3	K22167
1.5.98.3	K22168
1.5.98.3	K22169
1.5.98.3	K22170
1.1.98.4	K22171
1.1.98.4	K22172
1.1.98.4	K22173
1.1.98.4	K22174
1.1.98.4	K22175
1.1.98.4	K22176
1.1.98.4	K22177
1.1.98.4	K22178
1.1.98.4	K22179
1.1.98.4	K22180
1.1.98.4	K22181
1.8.1.9	K22182
1.1.1.175	K22185
4.2.1.82	K22186
5.4.2.7	K22199
3.1.3.63	K22200
5.3.3.12	K22203
3.13.1.8	K22205
4.4.1.28	K22207
4.2.3.117	K22208
4.2.1.81	K22209
4.2.1.48	K22210
4.2.1.130	K22211
4.1.1.101	K22212
4.1.1.52	K22213
1.1.1.48	K22215
1.1.1.120	K22215
2.8.2.20	K22218
1.14.14.21	K22219
1.14.14.22	K22220
3.1.3.18	K22223
6.2.1.13	K22224
4.1.1.111	K22225
1.3.98.6	K22227
1.1.1.215	K22229
3.2.1.7	K22245
2.3.1.110	K22246
2.3.1.136	K22247
2.4.1.231	K22248
3.1.1.76	K22249
3.1.1.76	K22250
1.1.1.6	K22251
1.1.1.135	K22252
3.2.1.60	K22253
3.2.1.37	K22268
2.1.1.343	K22269
1.14.13.24	K22270
3.4.21.98	K22273
3.2.1.75	K22276
3.2.1.75	K22277
3.5.1.104	K22278
3.2.1.119	K22279
3.1.1.3	K22283
3.1.1.3	K22284
3.1.3.105	K22292
3.1.3.3	K22305
3.1.3.85	K22306
3.2.1.204	K22307
3.2.1.205	K22308
2.1.1.344	K22309
2.3.2.30	K22310
2.3.1.265	K22311
2.8.2.39	K22312
3.1.7.12	K22313
3.4.19.16	K22314
3.1.3.37	K22315
3.1.26.4	K22316
3.1.3.73	K22316
2.3.3.20	K22317
4.1.1.114	K22318
6.1.3.1	K22319
1.1.1.412	K22320
2.8.2.38	K22321
1.1.1.413	K22322
1.1.99.41	K22323
1.14.13.237	K22324
1.14.15.23	K22325
1.14.14.104	K22326
4.1.1.108	K22327
4.1.1.109	K22328
4.1.1.25	K22329
4.1.1.25	K22330
3.5.2.6	K22331
3.5.2.6	K22332
3.5.2.6	K22333
3.5.2.6	K22334
3.5.2.6	K22335
1.16.3.1	K22336
1.17.1.11	K22338
1.17.1.11	K22339
1.17.1.11	K22340
1.17.1.11	K22341
1.14.13.238	K22342
1.14.13.238	K22343
1.14.13.238	K22344
4.3.1.9	K22345
3.5.2.6	K22346
1.8.1.20	K22347
1.16.3.3	K22348
1.16.3.3	K22349
1.16.3.3	K22350
3.5.2.6	K22351
3.5.2.6	K22352
1.14.13.69	K22353
1.14.13.69	K22354
1.14.13.69	K22357
1.14.13.69	K22358
1.14.13.69	K22359
1.18.1.3	K22362
4.4.1.23	K22363
1.8.1.5	K22364
1.14.14.50	K22365
3.3.2.10	K22368
2.3.2.26	K22370
2.3.2.26	K22371
5.1.2.1	K22373
1.1.1.285	K22374
2.3.2.27	K22375
2.3.2.27	K22376
2.3.2.27	K22377
2.3.2.27	K22378
2.3.2.27	K22379
2.3.2.27	K22380
2.3.2.27	K22381
3.1.4.39	K22387
3.1.1.32	K22389
3.5.4.16	K22391
1.11.1.23	K22392
1.5.1.36	K22393
1.5.1.36	K22394
1.1.1.195	K22395
4.2.1.82	K22396
4.1.2.28	K22397
2.3.2.27	K22401
1.6.3.4	K22405
1.14.11.6	K22406
1.14.11.6	K22407
3.6.4.12	K22407
3.5.1.28	K22409
2.1.1.367	K22410
1.2.1.28	K22417
1.2.3.7	K22417
1.1.1.146	K22418
1.3.1.3	K22419
2.5.1.142	K22423
2.7.3.13	K22424
3.2.1.206	K22425
2.4.1.350	K22426
4.1.1.53	K22427
1.3.1.108	K22430
1.3.1.108	K22431
1.3.1.108	K22432
4.1.1.105	K22433
1.14.99.59	K22434
2.7.1.222	K22435
2.1.1.345	K22436
2.1.1.22	K22437
2.1.1.145	K22438
2.1.1.169	K22439
2.1.1.232	K22440
2.3.1.57	K22441
2.3.1.68	K22442
1.14.13.239	K22443
1.14.13.239	K22444
1.2.99.10	K22445
2.3.1.87	K22450
2.4.1.25	K22451
2.3.2.13	K22452
2.6.1.14	K22457
1.13.11.84	K22458
1.14.11.7	K22459
1.14.11.7	K22460
1.3.1.113	K22462
2.3.1.277	K22463
4.1.1.106	K22464
4.1.99.23	K22465
4.1.99.23	K22466
4.2.3.195	K22467
2.7.4.1	K22468
1.8.5.8	K22470
1.1.5.5	K22473
1.1.5.5	K22474
2.3.1.1	K22476
2.3.1.1	K22477
2.3.1.1	K22478
2.7.2.8	K22478
1.8.7.3	K22480
1.8.7.3	K22481
1.8.7.3	K22482
1.14.15.24	K22492
1.13.12.18	K22500
7.1.1.7	K22501
5.5.1.19	K22502
6.1.1.12	K22503
7.4.2.8	K22506
1.17.1.9	K22515
1.17.98.3	K22516
1.8.98.6	K22516
2.3.2.27	K22517
2.3.2.27	K22518
5.3.4.1	K22519
5.3.4.1	K22520
5.3.4.1	K22521
4.2.2.2	K22539
4.2.3.191	K22542
2.1.1.15	K22545
2.1.1.325	K22546
1.20.4.1	K22547
4.2.1.77	K22548
1.16.3.1	K22552
1.14.99.15	K22553
3.1.2.2	K22554
1.18.1.1	K22567
6.4.1.2	K22568
6.4.1.3	K22568
3.13.1.7	K22576
2.1.1.347	K22577
2.1.5.1	K22578
2.7.9.6	K22579
3.1.1.103	K22580
6.3.2.50	K22581
2.3.1.268	K22586
5.3.3.21	K22587
2.1.1.4	K22588
4.3.1.16	K22589
2.1.1.47	K22590
4.3.2.9	K22596
2.4.1.352	K22597
2.6.1.114	K22598
3.4.23.16	K22599
3.4.23.47	K22599
4.6.1.2	K22600
2.1.3.5	K22601
3.5.1.126	K22602
1.1.1.52	K22604
1.1.1.392	K22605
1.1.1.391	K22606
1.1.1.393	K22607
1.14.11.58	K22616
2.3.1.270	K22617
1.13.12.24	K22619
1.14.14.63	K22620
1.14.14.64	K22621
1.8.2.6	K22622
1.14.14.62	K22634
1.14.14.60	K22635
1.14.14.65	K22635
1.14.13.190	K22636
1.14.14.60	K22636
1.14.14.67	K22637
1.14.14.61	K22638
1.14.14.58	K22639
1.14.14.59	K22639
1.14.14.58	K22640
2.3.2.27	K22645
2.3.2.27	K22646
3.4.19.12	K22647
2.3.2.27	K22651
4.5.1.1	K22678
1.13.11.85	K22690
1.14.14.72	K22691
1.14.19.57	K22692
1.14.19.58	K22693
1.14.19.59	K22694
1.14.19.60	K22695
2.4.2.59	K22699
2.4.1.354	K22706
2.4.1.353	K22707
2.4.1.355	K22708
2.4.1.53	K22709
2.4.1.70	K22710
1.14.19.56	K22712
2.4.1.370	K22721
2.7.1.227	K22723
2.7.1.228	K22725
2.1.1.354	K22748
2.3.1.13	K22749
2.3.2.27	K22753
2.3.2.27	K22754
2.3.2.5	K22757
2.7.7.102	K22761
2.7.7.7	K22761
3.4.19.12	K22763
2.3.1.48	K22767
2.3.1.48	K22768
2.4.1.159	K22772
2.4.1.239	K22794
2.3.1.288	K22795
2.3.1.273	K22797
4.1.1.110	K22813
2.3.2.27	K22817
2.3.1.51	K22831
2.7.7.100	K22837
2.3.1.272	K22838
2.3.1.272	K22839
2.3.1.272	K22840
2.5.1.146	K22841
2.3.1.271	K22842
2.4.1.356	K22844
2.4.1.357	K22845
2.5.1.144	K22846
2.8.5.1	K22847
2.3.1.20	K22848
2.3.1.20	K22849
2.5.1.27	K22871
1.14.20.9	K22874
1.14.20.10	K22874
1.14.19.61	K22875
1.14.20.11	K22876
1.14.20.12	K22877
1.14.15.15	K22878
1.14.13.113	K22879
1.14.14.77	K22880
1.14.14.80	K22887
2.3.1.33	K22888
2.7.11.1	K22893
1.18.6.2	K22896
1.18.6.2	K22897
1.18.6.2	K22898
3.7.1.4	K22906
3.1.3.100	K22911
3.1.3.104	K22912
2.7.7.9	K22920
7.6.2.12	K22923
1.1.1.136	K22926
3.1.4.59	K22927
4.2.3.192	K22929
4.2.3.193	K22930
5.5.1.29	K22931
1.14.14.88	K22932
3.2.1.67	K22933
3.2.1.28	K22934
2.7.1.47	K22935
4.6.1.1	K22944
4.2.3.183	K22945
4.2.1.173	K22946
4.2.3.186	K22947
5.5.1.28	K22948
2.7.7.2	K22949
2.4.1.358	K22950
4.1.99.24	K22952
4.1.99.25	K22953
2.3.1.184	K22954
2.3.1.184	K22955
2.3.1.184	K22956
2.3.1.184	K22957
4.1.1.59	K22958
1.7.6.1	K22962
5.4.4.8	K22963
5.4.99.65	K22964
5.4.99.66	K22965
2.7.7.5	K22966
3.6.2.1	K22966
4.2.3.194	K22967
2.3.1.184	K22968
1.1.1.47	K22969
1.1.1.62	K22970
1.1.1.270	K22970
5.5.1.31	K22971
5.5.1.32	K22971
5.5.1.33	K22971
3.4.19.12	K22972
4.2.3.164	K22978
4.2.3.164	K22979
1.1.1.81	K22982
1.14.19.6	K22993
4.2.2.9	K22994
1.14.19.74	K22995
1.14.20.14	K22996
1.14.99.61	K22997
1.14.99.62	K22998
1.1.1.414	K23005
1.1.1.414	K23007
1.13.11.86	K23019
1.14.14.155	K23020
4.2.3.160	K23021
4.2.3.161	K23022
4.2.3.163	K23023
4.2.3.171	K23023
4.2.3.166	K23024
7.1.3.1	K23025
4.2.3.170	K23030
4.2.3.175	K23031
4.2.3.176	K23032
2.7.7.19	K23034
2.7.7.19	K23035
1.14.19.27	K23036
1.14.99.63	K23037
1.14.15.24	K23037
4.2.1.174	K23042
4.2.3.157	K23043
4.2.3.181	K23044
4.2.3.182	K23045
4.2.3.187	K23046
2.3.2.27	K23047
2.1.1.231	K23053
1.14.19.28	K23054
7.4.2.1	K23058
7.4.2.1	K23060
7.4.2.1	K23064
1.11.1.17	K23075
1.8.1.16	K23076
2.1.1.350	K23078
2.4.1.359	K23079
3.2.1.144	K23082
3.2.1.208	K23086
2.5.1.130	K23094
2.1.1.329	K23095
6.2.1.25	K23108
1.1.1.110	K23109
4.2.1.175	K23110
4.2.1.175	K23111
1.13.11.87	K23117
1.13.11.87	K23118
1.14.19.75	K23119
2.5.1.152	K23120
4.2.1.172	K23121
1.5.1.52	K23122
3.5.2.9	K23123
3.5.2.9	K23124
1.14.14.159	K23134
1.14.14.160	K23134
1.14.14.162	K23135
1.14.14.164	K23136
1.14.14.165	K23137
2.7.7.23	K23144
2.7.7.24	K23144
2.7.7.83	K23144
2.3.1.157	K23144
2.3.1.276	K23144
1.14.11.60	K23145
1.1.1.31	K23146
1.1.1.59	K23146
2.7.1.223	K23147
2.7.1.224	K23148
3.1.1.104	K23149
3.5.1.129	K23150
2.5.1.148	K23152
2.1.1.351	K23153
2.4.1.360	K23154
2.5.1.149	K23155
2.3.1.278	K23156
2.3.1.279	K23156
2.1.1.352	K23157
6.3.2.53	K23169
5.1.1.23	K23170
4.2.3.196	K23171
4.2.3.198	K23172
4.2.3.199	K23173
4.2.3.200	K23174
4.6.1.20	K23175
1.14.14.168	K23177
1.14.14.170	K23177
1.14.14.169	K23178
1.14.19.76	K23179
1.14.19.76	K23180
7.2.2.18	K23184
7.2.2.17	K23188
1.1.1.201	K23231
1.1.1.324	K23232
1.5.1.11	K23233
1.2.1.32	K23234
1.5.1.23	K23235
1.1.1.420	K23244
1.1.1.421	K23245
2.7.1.231	K23247
4.1.1.120	K23248
7.2.2.15	K23254
1.1.1.283	K23257
3.6.1.69	K23258
1.1.1.80	K23259
2.4.1.128	K23260
2.4.1.116	K23261
6.3.5.3	K23264
6.3.5.3	K23265
3.5.1.2	K23265
6.3.5.3	K23269
6.3.5.3	K23270
1.1.3.10	K23272
1.1.99.11	K23273
1.1.99.11	K23274
1.14.14.85	K23276
2.3.1.144	K23277
2.4.1.136	K23279
2.4.1.351	K23280
2.3.1.30	K23304
2.3.2.27	K23333
3.4.17.17	K23355
2.3.1.48	K23358
3.5.1.84	K23359
1.13.11.88	K23363
1.14.15.37	K23364
2.3.1.281	K23365
2.3.1.281	K23366
2.3.1.281	K23367
2.7.1.226	K23370
2.7.1.225	K23371
6.3.2.54	K23372
4.1.1.117	K23373
6.3.2.55	K23374
6.3.2.56	K23375
1.14.11.61	K23378
1.14.11.62	K23378
4.1.1.115	K23384
4.1.1.116	K23385
6.3.5.13	K23393
2.1.1.353	K23394
2.4.1.361	K23395
2.4.1.362	K23396
2.6.1.115	K23397
2.3.1.282	K23414
2.3.1.283	K23415
2.3.1.284	K23416
3.4.17.24	K23435
3.4.17.24	K23436
3.4.17.24	K23438
3.4.17.24	K23439
6.3.2.58	K23446
6.3.2.57	K23447
2.7.10.2	K23453
2.7.7.7	K23454
2.7.7.49	K23454
3.1.26.4	K23454
3.1.3.2	K23458
3.4.21.105	K23461
1.5.1.36	K23462
1.5.1.36	K23470
2.7.11.1	K23472
3.1.3.48	K23474
3.6.5.5	K23484
1.14.14.9	K23492
1.3.1.36	K23493
1.11.1.14	K23515
1.14.11.48	K23516
1.14.13.16	K23517
3.1.1.106	K23518
3.7.1.24	K23519
2.4.1.363	K23520
2.4.1.364	K23521
2.4.1.365	K23522
2.4.1.366	K23523
2.4.1.367	K23524
2.4.1.368	K23525
1.6.5.6	K23528
1.6.5.7	K23529
4.2.3.201	K23530
4.2.3.202	K23530
4.2.3.203	K23530
3.1.3.16	K23534
1.12.99.6	K23548
1.12.99.6	K23549
3.2.1.18	K23550
1.14.13.246	K23556
1.1.1.417	K23557
1.1.1.418	K23558
2.7.12.1	K23561
6.2.1.2	K23617
6.2.1.2	K23618
6.3.2.40	K23627
2.7.11.13	K23691
2.7.11.13	K23692
2.1.1.359	K23700
3.1.1.107	K23721
3.1.1.108	K23722
3.1.1.109	K23723
4.2.3.174	K23724
4.2.3.204	K23724
2.4.1.369	K23725
3.5.1.133	K23726
2.3.1.291	K23727
2.3.1.181	K23734
2.3.1.181	K23735
3.1.3.106	K23736
3.1.3.106	K23737
1.3.1.120	K23738
3.2.1.209	K23741
1.14.11.68	K23742
3.4.24.33	K23743
2.3.1.289	K23744
2.3.1.289	K23745
2.3.1.289	K23746
2.3.1.290	K23747
2.3.1.290	K23748
2.3.1.290	K23749
1.14.99.65	K23752
2.7.4.33	K23753
4.2.3.197	K23754
6.2.1.2	K23756
2.3.1.181	K23763
2.7.11.1	K23785
2.3.2.27	K23787
2.3.2.27	K23788
2.3.2.27	K23789
2.5.1.18	K23790
2.4.2.62	K23800
2.3.2.27	K23828
2.3.2.27	K23830
2.3.2.27	K23831
2.3.2.27	K23834
2.4.1.135	K23840
1.6.5.2	K23842
1.11.1.24	K23856
5.5.1.34	K23862
3.1.3.48	K23866
4.2.3.205	K23873
5.4.99.67	K23874
6.2.1.60	K23875
5.6.1.9	K23876
2.3.2.27	K23946
1.6.5.9	K23948
1.3.1.123	K23968
2.1.1.363	K23973
2.4.1.372	K23974
2.8.1.16	K23975
2.6.1.117	K23977
3.1.1.112	K23978
3.2.1.210	K23979
3.4.13.23	K23980
2.4.1.373	K23981
2.4.1.374	K23982
2.7.1.230	K23983
3.1.3.107	K23984
5.1.3.13	K23987
1.1.1.133	K23987
1.20.4.4	K23988
3.2.1.96	K23989
1.1.1.419	K23990
5.5.1.34	K23990
2.7.3.9	K23991
2.7.7.74	K23992
2.7.8.34	K23992
2.7.3.9	K23993
2.7.1.202	K23993
1.1.2.10	K23995
1.14.11.71	K23996
4.2.1.136	K23997
5.1.99.6	K23997
1.4.3.5	K23998
5.1.99.6	K23998
5.4.2.9	K23999
2.7.7.104	K23999
1.14.11.70	K24001
1.3.1.121	K24002
1.14.13.247	K24003
1.14.17.3	K24006
4.3.2.5	K24006
7.1.1.4	K24009
7.1.1.4	K24010
7.1.1.4	K24011
6.2.1.13	K24012
1.3.8.15	K24016
5.3.1.16	K24017
5.3.1.24	K24017
1.3.1.43	K24018
1.3.1.12	K24018
2.5.1.19	K24018
2.5.1.16	K24034
1.5.1.10	K24034
3.5.1.11	K24041
2.1.1.13	K24042
1.5.1.20	K24042
2.4.2.30	K24070
2.1.1.156	K24071
2.1.1.157	K24071
3.5.1.28	K24076
3.1.1.1	K24085
2.3.2.27	K24091
3.5.1.28	K24096
3.2.1.213	K24100
6.2.1.63	K24101
6.3.2.12	K24102
2.5.1.15	K24102
6.2.1.62	K24110
1.1.98.7	K24118
1.11.1.26	K24119
1.11.1.29	K24120
1.14.18.12	K24121
1.17.99.8	K24122
1.11.1.28	K24126
1.11.1.25	K24129
1.11.1.25	K24130
3.4.19.12	K24134
1.11.1.27	K24136
1.11.1.25	K24137
1.11.1.27	K24137
1.11.1.25	K24138
1.11.1.27	K24138
1.11.1.25	K24140
3.5.2.6	K24153
1.11.1.24	K24157
1.11.1.24	K24158
3.5.2.6	K24159
3.5.2.6	K24161
3.5.2.6	K24162
2.1.1.72	K24174
2.7.1.11	K24182
3.1.3.21	K24189
3.1.3.22	K24204
3.1.3.23	K24204
3.1.3.50	K24204
3.1.3.68	K24204
3.1.3.56	K24221
3.1.3.56	K24222
3.1.3.5	K24242
5.3.2.4	K24249
2.6.1.89	K24250
3.2.1.183	K24257
5.1.3.28	K24258
1.1.1.169	K24263
4.1.1.11	K24264
4.1.1.121	K24268
4.1.2.62	K24269
2.6.1.119	K24276
2.3.2.35	K24277
6.1.1.12	K24278
1.11.2.6	K24287
2.1.1.365	K24288
3.2.1.214	K24289
1.13.11.90	K24290
1.14.11.72	K24291
1.14.14.172	K24293
1.14.14.173	K24293
1.8.2.7	K24299
4.2.1.135	K24300
4.2.1.135	K24301
2.6.1.34	K24302
2.3.1.48	K24317
5.3.4.1	K24335
4.2.1.115	K24336
4.1.1.79	K24393
